"","GpuName","GpuId","L2","Bus","Memoryclock","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","System.Memory.Utilization","Unified.Cache.Utilization","L2.Cache.Utilization","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Throughput..Atomic.requests.","ECC.Transactions","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","L2.Transactions..Atomic.requests.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp2_write_tex_sector_queries","l2_subp3_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp2_write_tex_hit_sectors","l2_subp3_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"236","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,3072,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.992541,0.999643,0.592921,0.592914,11168,100,100,99.982092,0,10.740196,4,8,0,0,32,32,905969664,4529848320,0,0,3623878656,9437184,0,5,1830364478,9437214,246657331,1217452,50,0,11.346455,30.257214,45.385821,242.057714,0,49.87013,87.409369,93.75,6.178323,31.226862,11.346455,45.385821,242.057714,45.847338,242.058483,0,134,0,0,453.858214,90.771643,25,12.5,452984832,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,57982058496,0,28991029248,0,0,3293577216,3293577984,"Low (1)","Low (1)","Low (1)","Low (2)",1.154373,45.565492,10.580058,1.4e-05,25.144471,16.722421,2.8e-05,0.73427,35.416667,"Max (10)",28991029248,0,27367833600,0,1811939328,43495981056,3708813312,0,2386428416,57212928,57212928,1814298624,1473675264,0,0,0,0,0,0.484244,0,1811939328,9437184,4.076779,0,0.012873,0.086001,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",1816657920,1816657920,910688256,910688256,123344789,123344896,611023,609540,305502,305521,305507,305518,61673731,61671058,61661982,61663900,452984832,452984832,452984832,452984832,2359296,2359296,2359296,2359296,395992940,395991738,395995852,395994956,2211840,2211840,2211840,2211840,457591374,457591164,457591352,457591285,2359297,2359297,2359296,2359300,0,0,0,0,0,1,4,0,5555782552,0,0,3623878656,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,19833190168,1479279104,907149824,3293577216,105394470912,105375596544,0,0,1132462080,113246208,0,0,0,0,0,113246208,294912,0,57212928,5554797003,355338275738,44429481048,36864,2717908992,792723456,4529848320,905969664,0.631406,1.189624,192,192,1,16,16,1,24,2048,0
"237","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,3328,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.996607,0.999666,0.59281,0.59282,12096,100,100,99.983466,0,10.737998,4,8,0,0,32,32,1151860736,5759303680,0,0,4607442944,11075584,0,5,2327078453,11075590,314174861,1423064,50,0,11.344707,27.925431,45.378826,223.403453,0,49.880096,87.395357,93.75,6.188633,28.704347,11.344707,45.378826,223.403453,45.838914,223.403574,0,105,0,0,453.788265,90.757653,25,12.5,575930368,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,73719087104,0,36859543552,0,0,4186570752,4186571520,"Low (1)","Low (1)","Low (1)","Low (2)",1.152461,45.348584,10.773923,1.3e-05,25.275198,16.645815,2.1e-05,0.70722,35.416667,"Max (10)",36859543552,0,34777333760,0,2303721472,55300390912,4707123200,0,3033326080,72683520,72683520,2306490368,1873504256,0,0,0,0,0,0.483619,0,2303721472,11075584,4.076995,0,0.011706,0.085059,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",2309259264,2309259264,1157398528,1157398528,157034854,157094457,711514,711798,355762,355752,355862,355820,78517376,78517478,78512106,78510073,575930368,575930368,575930368,575930368,2768896,2768896,2768896,2768896,503270562,503266200,503273526,503274972,2595840,2595840,2595840,2595840,581834534,581834304,581834416,581834416,2768896,2768901,2768896,2768897,0,0,0,0,4,0,0,1,7062700532,0,0,4607442944,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,25216025896,1880080640,1153245440,4186570752,133970264064,133948112896,0,0,1439825920,143982592,0,0,0,0,0,143982592,346112,0,72683520,7062275338,451836524236,56485282502,43264,3455582208,1007878144,5759303680,1151860736,0.669177,1.51251,208,208,1,16,16,1,24,2048,0
"238","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,3584,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.990953,0.999719,0.592701,0.592714,13024,100,100,99.984644,0,10.735667,4,8,0,0,32,32,1438646272,7193231360,0,0,5754585088,12845056,0,5,2906617578,12845062,392482649,1642820,50,0,11.346989,25.935975,45.387958,207.487806,0,49.888641,87.388639,93.75,6.191232,26.536678,11.346989,45.387958,207.487806,45.850547,207.487904,0,84,0,0,453.879578,90.775916,25,12.5,719323136,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,92073361408,0,46036680704,0,0,5227937792,5227938560,"Low (1)","Low (1)","Low (1)","Low (2)",1.151507,45.297087,10.851503,1.4e-05,25.359957,16.545752,1.8e-05,0.698502,35.416667,"Max (10)",46036680704,0,43416289280,0,2877292544,69067866112,5870190592,0,3787686400,90718208,90718208,2880503808,2339807232,0,0,0,0,0,0.483327,0,2877292544,12845056,4.077293,0,0.010915,0.084745,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",2883715072,2883715072,1445068800,1445068800,196223807,196090905,822426,820924,411242,411184,411200,411236,98111376,98112431,98109912,98111880,719323136,719323136,719323136,719323136,3211264,3211264,3211264,3211264,628505240,628508328,628510058,628506018,3010560,3010560,3010560,3010560,726719370,726719098,726719288,726719280,3211264,3211264,3211266,3211268,0,0,0,0,0,0,5,0,8821477140,0,0,5754585088,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,31493823796,2347434496,1440252416,5227937792,167294009344,167268319232,0,0,1798307840,179830784,0,0,0,0,0,179830784,401408,0,90718208,8820902133,564365217088,70554765789,50176,4315938816,1258815488,7193231360,1438646272,0.727609,1.889226,224,224,1,16,16,1,24,2048,0
"239","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,3840,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.99446,0.999729,0.592609,0.592621,13952,100,100,99.985665,0,10.733616,4,8,0,0,32,32,1769472000,8847360000,0,0,7077888000,14745600,0,5,3575087186,14745630,485432418,1880900,50,0,11.346435,24.205727,45.385739,193.645818,0,49.89605,87.321868,93.75,6.225504,24.70082,11.346435,45.385739,193.645818,45.849263,193.646212,0,68,0,0,453.857386,90.771477,25,12.5,884736000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,113246208000,0,56623104000,0,0,6429081600,6429083136,"Low (1)","Low (1)","Low (1)","Low (2)",1.156195,45.531986,10.659403,1.4e-05,25.155923,16.682785,1.4e-05,0.717671,35.416667,"Max (10)",56623104000,0,53379072000,0,3538944000,84949401600,7210598400,0,4657767424,111513600,111513600,3542630400,2877696000,0,0,0,0,0,0.48364,0,3538944000,14745600,4.077364,0,0.010352,0.085655,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",3546316800,3546316800,1776844800,1776844800,242987084,242748514,941218,942833,470610,470608,470494,470448,121492444,121494640,121491800,121490897,884736000,884736000,884736000,884736000,3686400,3686400,3686400,3686400,772580648,772580280,772588356,772589862,3456000,3456000,3456000,3456000,893819446,893819152,893819354,893819413,3686405,3686400,3686405,3686420,0,0,0,0,0,4,1,0,10849182580,0,0,7077888000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,38738381428,2886451456,1771315456,6429081600,205730611200,205701120000,0,0,2211840000,221184000,0,0,0,0,0,221184000,460800,0,111513600,10848512773,694113658472,86767321033,57600,5308416000,1548288000,8847360000,1769472000,0.77891,2.323235,240,240,1,16,16,1,24,2048,0
"240","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,4096,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.993359,0.999762,0.592549,0.592552,14880,100,100,99.986559,0,10.732036,4,8,0,0,32,32,2147483648,10737418240,0,0,8589934592,16777216,0,5,4338915510,16777246,585520417,2134762,50,0,11.347343,22.694686,45.389374,181.557494,0,49.902534,87.401407,93.75,6.187801,23.101689,11.347343,45.389374,181.557494,45.85382,181.557818,0,56,0,0,453.893737,90.778747,25,12.5,1073741824,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,137438953472,0,68719476736,0,0,7801405440,7801406208,"Low (1)","Low (1)","Low (1)","Low (2)",1.154434,45.604684,10.250436,1e-05,25.326908,16.80244,4.8e-05,0.765211,35.416667,"Max (10)",68719476736,0,64760053760,0,4294967296,103095992320,8740929536,0,5651825152,135266304,135266304,4299161600,3492282368,0,0,0,0,0,0.484581,0,4294967296,16777216,4.077493,0,0.008948,0.08688,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",4303355904,4303355904,2155872256,2155872256,292483273,293249349,1066628,1066628,533305,533323,533276,533246,146241850,146241423,146241306,146241468,1073741824,1073741824,1073741824,1073741824,4194304,4194304,4194304,4194304,938206444,938206232,938206094,938206080,3932160,3932160,3932160,3932160,1084706530,1084706096,1084706304,1084706368,4194306,4194304,4194313,4194323,0,0,0,0,1,0,4,0,13166858648,0,0,8589934592,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,47013242724,3502244352,2149581312,7801405440,249644974080,249611419648,0,0,2684354560,268435456,0,0,0,0,0,268435456,524288,0,135266304,13166269762,842434652244,105314210554,65536,6442450944,1879048192,10737418240,2147483648,0.825346,2.819813,256,256,1,16,16,1,24,2048,0
"241","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,4352,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",99.991819,0.999688,0.592465,0.592464,15808,100,100,99.987348,0,10.730171,4,8,0,0,32,32,2575826944,12879134720,0,0,10303307776,18939904,0,5,5204093224,18939934,713883178,2410034,50,0,11.347271,21.359569,45.389084,170.876552,0,49.908257,87.177516,93.75,6.289728,21.743421,11.347271,45.389084,170.876552,45.851105,170.876822,0,47,0,0,453.890843,90.778169,25,12.5,1287913472,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,164852924416,0,82426462208,0,0,9356312576,9356313344,"Low (1)","Low (1)","Low (1)","Low (2)",1.154449,45.510092,10.67268,1.4e-05,25.172896,16.675194,1.2e-05,0.72013,35.416667,"Max (10)",82426462208,0,77653606400,0,5151653888,123658633216,10473766912,0,6778118656,162172928,162172928,5156388864,4188678144,0,0,0,0,0,0.483483,0,5151653888,18939904,4.07734,0,0.009014,0.085519,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",5161123840,5161123840,2585296896,2585296896,356407888,357288274,1203404,1205012,601698,601706,601692,601736,178204710,178203178,178231016,178219827,1287913472,1287913472,1287913472,1287913472,4734976,4734976,4734976,4734976,1122635642,1122648074,1122630236,1122629828,4439040,4439040,4439040,4439040,1301084182,1301083632,1301083960,1301084032,4734977,4734976,4734976,4734981,0,0,0,0,0,0,0,5,15792953552,0,0,10303307776,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,56392237618,4199924224,2578194944,9356312576,299402002432,299364122624,0,0,3219783680,321978368,0,0,0,0,0,321978368,591872,0,162172928,15792603380,1010483658766,126316217664,73984,7727480832,2253848576,12879134720,2575826944,0.887451,3.382102,272,272,1,16,16,1,24,2048,0
"242","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,4608,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",NA,0.999782,0.592411,0.592418,16736,100,100,99.98805,0,10.729076,4,8,0,0,32,32,3057647616,15288238080,0,0,12230590464,21233664,0,5,6177837858,21233694,846984636,2696267,50,0,11.346892,20.172252,45.387566,161.378014,0,49.913345,87.192887,93.75,6.286299,20.491904,11.346892,45.387566,161.378014,45.851756,161.378242,0,39,0,0,453.875664,90.775133,25,12.5,1528823808,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,195689447424,0,97844723712,0,0,11105206272,11105207808,"Low (1)","Low (1)",NA,NA,1.150764,45.281896,11.106203,1.5e-05,25.244066,16.448558,2e-05,0.676356,35.416667,NA,97844723712,0,92154101760,0,6115295232,146788319232,12421693440,0,8044905472,192430080,192430080,6120603648,4971995136,0,0,0,0,0,0.482277,0,6115295232,21233664,NA,NA,0.008579,0.083543,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",6125912064,6125912064,3068264448,3068264448,423867904,424269478,1348366,1351654,674183,674183,674203,674221,211934765,211933139,211942936,211939835,1528823808,1528823808,1528823808,1528823808,5308416,5308416,5308416,5308416,1332794334,1332795418,1332790812,1332785940,4976640,4976640,4976640,4976640,1544459568,1544458954,1544459248,1544459352,5308416,5308421,5308416,5308417,0,0,0,0,4,0,0,1,NA,0,0,12230590464,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,66938973278,4984603136,3060302336,11105206272,355366600704,355324133376,0,0,3822059520,382205952,0,0,0,0,0,382205952,663552,0,192430080,18746097370,1199392167874,149935357237,82944,9172942848,2675441664,15288238080,3057647616,0.972684,4.014392,288,288,1,16,16,1,24,2048,0
"243","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,4864,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",NA,0.999796,0.592349,0.592368,17664,100,100,99.988678,0,10.72795,4,8,0,0,32,32,3596091392,17980456960,0,0,14384365568,23658496,0,5,7265624198,23658526,999288739,2998777,50,0,11.347538,19.111642,45.390151,152.893141,0,49.917898,87.137375,93.75,6.306551,19.37961,11.347538,45.390151,152.893141,45.853643,152.893335,0,33,0,0,453.901514,90.780303,25,12.5,1798045696,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,230149849088,0,115074924544,0,0,13059489792,13059490560,"Low (1)","Low (1)",NA,NA,1.150274,45.417705,10.790226,1.2e-05,25.236656,16.599954,1.9e-05,0.712559,35.416667,NA,115074924544,0,108355911680,0,7192182784,172636045312,14597292032,0,9460441600,226234368,226234368,7198097408,5847345152,0,0,0,0,0,0.48296,0,7192182784,23658496,NA,NA,0.008088,0.084506,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",7204012032,7204012032,3607920640,3607920640,498114186,499704548,1496708,1501160,748339,748369,748396,748404,249059092,249055094,249068350,249066907,1798045696,1798045696,1798045696,1798045696,5914624,5914624,5914624,5914624,1567169720,1567168096,1567171956,1567167892,5544960,5544960,5544960,5544960,1816471160,1816470408,1816470776,1816470688,5914626,5914624,5914628,5914648,0,0,0,0,0,0,0,5,NA,0,0,14384365568,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,78723658468,5861392896,3599049216,13059489792,417903673344,417856356352,0,0,4495114240,449511424,0,0,0,0,0,449511424,739328,0,226234368,22046909780,1410714398818,176338949042,92416,10788274176,3146579968,17980456960,3596091392,1.045677,4.721404,304,304,1,16,16,1,24,2048,0
"244","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,5120,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",NA,0.999817,0.592308,0.592297,18592,100,100,99.989243,0,10.726468,4,8,0,0,32,32,4194304000,20971520000,0,0,16777216000,26214400,0,5,8474507054,26214406,1167209385,3316168,50,0,11.347323,18.155717,45.389292,145.245735,0,49.921997,87.075878,93.75,6.315566,18.373842,11.347323,45.389292,145.245735,45.854077,145.245768,0,29,0,0,453.892923,90.778585,25,12.5,2097152000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,268435456000,0,134217728000,0,0,15230566400,15230567936,"Low (1)","Low (1)",NA,NA,1.153897,45.333593,10.917209,1.6e-05,25.171594,16.643196,1.5e-05,0.688282,35.416667,NA,134217728000,0,126353408000,0,8388608000,201352806400,17013145600,0,11032986624,263782400,263782400,8395161600,6819840000,0,0,0,0,0,0.482665,0,8388608000,26214400,NA,NA,0.007696,0.084501,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",8401715200,8401715200,4207411200,4207411200,583801854,584193115,1657606,1656582,828763,828843,828892,828830,291900884,291900970,291902076,291899791,2097152000,2097152000,2097152000,2097152000,6553600,6553600,6553600,6553600,1826431834,1826429678,1826420840,1826425342,6144000,6144000,6144000,6144000,2118562298,2118561418,2118561864,2118561880,6553605,6553600,6553600,6553601,0,0,0,0,4,0,0,1,NA,0,0,16777216000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,91822154727,6835405312,4197581312,15230566400,487378124800,487325696000,0,0,5242880000,524288000,0,0,0,0,0,524288000,819200,0,263782400,25714850773,1645439638532,205691896003,102400,12582912000,3670016000,20971520000,4194304000,1.073915,5.506598,320,320,1,16,16,1,24,2048,0
"245","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,5376,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",NA,0.999776,0.592244,0.592265,19520,100,100,99.989754,0,10.725709,4,8,0,0,32,32,4855431168,24277155840,0,0,19421724672,28901376,0,5,9809998172,28901406,1362919339,3656540,50,0,11.347252,17.29105,45.389006,138.3284,0,49.925706,87.000738,93.75,6.370346,17.501012,11.347252,45.389006,138.3284,45.852372,138.328543,0,25,0,0,453.890063,90.778013,25,12.5,2427715584,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,310747594752,0,155373797376,0,0,17629839360,17629840128,"Low (1)","Low (1)",NA,NA,1.150865,45.467694,10.874738,1.4e-05,25.119452,16.587045,1.3e-05,0.708585,35.416667,NA,155373797376,0,146240962560,0,9710862336,233089597440,19681837056,0,12770796032,305270784,305270784,9718087680,7894591488,0,0,0,0,0,0.482681,0,9710862336,28901376,NA,NA,0.007278,0.084315,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",9725313024,9725313024,4869881856,4869881856,683119538,680142621,1830954,1829018,915488,915466,915472,915469,341567505,341552033,341550659,341562486,2427715584,2427715584,2427715584,2427715584,7225344,7225344,7225344,7225344,2112455188,2112462608,2112467664,2112456228,6773760,6773760,6773760,6773760,2452564852,2452563682,2452564168,2452564264,7225348,7225344,7225344,7225346,0,0,0,0,0,4,0,1,NA,0,0,19421724672,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,106297849344,7911752192,4859044352,17629839360,564154859520,564097056768,0,0,6069288960,606928896,0,0,0,0,0,606928896,903168,0,305270784,29766596717,1904527400546,238108175428,112896,14566293504,4248502272,24277155840,4855431168,1.158919,6.374354,336,336,1,16,16,1,24,2048,0
"246","GTX-750",7,2,128,2505,"matMul_gpu_sharedmem_uncoalesced",3,5632,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",NA,0.999787,0.592187,0.592199,20448,100,100,99.990219,0,10.724346,4,8,0,0,32,32,5582618624,27913093120,0,0,22330474496,31719424,0,5,11279424024,31719454,1571653059,4009484,50,0,11.347791,16.505877,45.391162,132.047017,0,49.929078,86.943087,93.75,6.389399,16.691362,11.347791,45.391162,132.047017,45.855377,132.047142,0,21,0,0,453.911623,90.782325,25,12.5,2791309312,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,357287591936,0,178643795968,0,0,20268711936,20268713472,"Low (1)","Low (1)",NA,NA,1.152832,45.39134,10.957772,1.3e-05,25.151232,16.562176,1.2e-05,0.693366,35.416667,NA,178643795968,0,168112947200,0,11165237248,267997413376,22615949312,0,14682129408,350896128,350896128,11173167104,9076711424,0,0,0,0,0,0.482522,0,11165237248,31719424,NA,NA,0.006954,0.084303,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int)",11181096960,11181096960,5598478336,5598478336,786247172,786495215,2003800,2003778,1001894,1001906,1001900,1001896,393122051,393125121,393152386,393145367,2791309312,2791309312,2791309312,2791309312,7929856,7929856,7929856,7929856,2427478716,2427507248,2427494552,2427478774,7434240,7434240,7434240,7434240,2819856570,2819855364,2819855946,2819856104,7929857,7929857,7929860,7929880,0,0,0,0,0,1,0,4,NA,0,0,22330474496,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,122219739596,9095545344,5586584064,20268711936,648598781952,648535343104,0,0,6978273280,697827328,0,0,0,0,0,697827328,991232,0,350896128,34226070443,2189990946552,273775160033,123904,16747855872,4884791296,27913093120,5582618624,1.268767,7.328777,352,352,1,16,16,1,24,2048,0
